planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Pasir Ris,Pasir Ris Wafer Fab Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJmQKzZWE92jERsFsdPoHc6Mo,Pasir Ris ActiveSG Gym,"120 Pasir Ris Central, Singapore 519640",3.8,6,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3740876,103.9519247,True
Pasir Ris,Pasir Ris Wafer Fab Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJHc9RIiI92jERNp68KZws6rU,Snap Fitness Pasir Ris Central,"7 Pasir Ris Central, #02-18, Singapore 519612",4.9,343,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3726538,103.9486132,True
Pasir Ris,Pasir Ris Wafer Fab Park,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ1ycp75Y92jEROyWPZ9M5eRc,Anytime Fitness Pasir Ris Elias CC,"93 Pasir Ris Dr 3, #01-05 Elias Community Club, Singapore 519498",4.7,254,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.378427,103.9425964,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJdW0FcZ492jERNGCGfn_-tIs,Pasir Ris Park PCN,Singapore,4.6,14,"[""establishment"", ""park"", ""point_of_interest""]",1.3878786,103.9390916,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJPaCM_rc92jERV8tCJVqWweM,Pasir Ris Park Connector,"201 Pasir Ris Rd, Singapore 519147 Pasir Ris Rd, Singapore 519147",4.6,61,"[""establishment"", ""park"", ""point_of_interest""]",1.3819941,103.9494825,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJNTlhccg92jERBftThrByZK0,Pasir Ris Town Park,"Along, Pasir Ris Central, Opposite MRT Station, Singapore 519639",4.4,6335,"[""establishment"", ""park"", ""point_of_interest""]",1.3720588,103.95268,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ4ZHWEdg92jER6n1S9r_EZAE,Pasir Ris Park Area 1 - Nature Playgarden,"159T Jln. Loyang Besar, Campsite 1, @, Park, Singapore 506927",4.7,11,"[""establishment"", ""point_of_interest""]",1.3802513,103.9597633,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJebER37A92jERTCNO07FykGo,Pasir Ris Park Mangrove Boardwalk,"60 Pasir Ris Dr 3, Singapore 519497",4.6,402,"[""establishment"", ""park"", ""point_of_interest""]",1.3778816,103.9524912,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJfTSQdeQ92jERDmvVeS8AXI0,Therapeutic Garden @ Pasir Ris Park,"129 Pasir Ris Rd, Singapore 519150",4.7,6,"[""establishment"", ""point_of_interest""]",1.3855244,103.9438379,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJWabVXsE92jER5C9NjLIWONI,Pasir Ris Park Area 4,"125 Pasir Ris Rd, Singapore 519121 Pasir Ris Rd, Singapore 519121",4.5,357,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.386738,103.9423035,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJuY8mPsc92jERdf13nPQ8Pq4,Pasir Ris Park Adventure Playground,"110 Pasir Ris Rd, Singapore 519113",4.6,618,"[""establishment"", ""point_of_interest""]",1.3835534,103.9448345,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJddXa70A92jER_DP2vi9QyI4,Pasir Ris Park Native Lawn,Singapore,4.7,3,"[""establishment"", ""park"", ""point_of_interest""]",1.3784354,103.9493859,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJx58EpbU92jEREzlYdoXnC4k,PASIR RIS PARK COSTA LAWN,"Pasir, Singapore",4.7,19,"[""establishment"", ""park"", ""point_of_interest""]",1.3804822,103.9573249,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJM1pBu8c92jER7ATncRtME18,Pasir Ris Park Area 3,"169 Pasir Ris Rd, Singapore 519145",4.5,331,"[""establishment"", ""park"", ""point_of_interest""]",1.3836949,103.947101,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ7cCa2Lc92jERH_ROYWinEfE,Pasir Ris Park Area 2,"167 Pasir Ris Rd, Singapore 519144 Pasir Ris Rd, Singapore 519144",4.6,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3767681,103.9515504,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ-9c6iIM92jERLmL1_i2S3SQ,Kingfisher Pond,Singapore,4.0,5,"[""establishment"", ""park"", ""point_of_interest""]",1.3765127,103.9520134,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJgRrNcbc92jERpw6t_TXFAV4,Kitchen Garden,"close to, 167 Pasir Ris Rd, Singapore 519144 Pasir Ris Rd, Car Park C, Singapore 519144",4.4,21,"[""establishment"", ""point_of_interest""]",1.3789226,103.9499341,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJna83rrA92jERGxukdgLRHlI,Pasir Ris Park,"Pasir Ris Green, Singapore",4.6,75,"[""establishment"", ""park"", ""point_of_interest""]",1.3813245,103.9503795,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJ-z82S7Y92jERs42pSl4_Tp8,Maze Garden,Singapore,4.2,75,"[""establishment"", ""point_of_interest""]",1.380756,103.9521345,True
Pasir Ris,Pasir Ris Wafer Fab Park,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Pasir Ris Wafer Fab Park, Pasir Ris, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJISCCm5U92jERh6WbF4ESUkA,My Little Campus - MLC (Pasir Ris),"735 Pasir Ris Street 72, #02-344, Singapore 510735",4.8,8,"[""establishment"", ""point_of_interest"", ""school""]",1.379692,103.936062,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJiZOZRK092jERWQVTt9fGgKw,Edventure Learning Academy (Pasir Ris),"1 Pasir Ris Cl, #02-344 E!Avenue@Downtown East, Singapore 519599",5.0,2,"[""establishment"", ""point_of_interest""]",1.3774014,103.9554328,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJDfbNZ_g92jEROkyS0QiEP2w,Life Student Care (Park View),"60 Pasir Ris Dr 1, Singapore 519524",5.0,3,"[""establishment"", ""point_of_interest""]",1.3774573,103.9393942,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJg1_olCo92jERAhEjKgkKZ9s,Learning Adventure Preschool @ Pasir Ris,"15 Pasir Ris Way, Singapore 518531",5.0,33,"[""establishment"", ""point_of_interest"", ""school""]",1.3812703,103.9457203,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJuepKr1w92jERMsHXPzbJyaU,Little Olive Tree (Pasir Ris 51),"Pasir Ris Street 51, #01-265, Singapore 510561",5.0,12,"[""establishment"", ""point_of_interest""]",1.3670285,103.9506103,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJrQjp4Ks92jERr2SviS264aQ,MapleBear Pasir Ris Park,"77 Pasir Ris Ave, Singapore 519732",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3831576,103.9433305,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJiShSoMA92jERvRWRTPL6UkQ,Star Learners @ Pasir Ris | Preschool & Childcare,"76 Pasir Ris Heights, Singapore 519282",4.9,43,"[""establishment"", ""point_of_interest"", ""school""]",1.3823539,103.9423634,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJt32_-6892jERnWIg-gesfQ0,Pasir Ris Library,"1 Pasir Ris Central St 3, #04 - 01 / 06 White Sands, Singapore 518457",4.3,228,"[""establishment"", ""library"", ""point_of_interest""]",1.3723308,103.9498495,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJ2wbI9aU92jERXhYFDptMnro,PlayFACTO School @ Elias,"631 Pasir Ris Dr 3, #01-388, Singapore 510631",4.8,47,"[""establishment"", ""point_of_interest""]",1.3789831,103.9401988,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJFTBWDIk92jERv14y6fhGtyk,My First Skool at Blk 637 Pasir Ris Drive 1,"637 Pasir Ris Dr 1, #01-576 Block 637, Singapore 510637",4.6,20,"[""establishment"", ""point_of_interest"", ""school""]",1.3769971,103.9404229,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJByeM-6892jER9tfUdM04Jdw,Little Olive Tree (Pasir Ris 21),"229 Pasir Ris Street 21, #01-28 Block 229, Singapore 510229",5.0,9,"[""establishment"", ""point_of_interest""]",1.3727474,103.961761,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJSRWERM892jERpYMEmRWWY_E,MindChamps MindSpace @ Pasir Ris (Pasir Ris Mall) | After School Student Care for P1-P5 | MindChamps Enrichment for P1-P5,"7 Pasir Ris Central, #01-23 Pasir Ris Mall, Singapore 519612",5.0,124,"[""establishment"", ""point_of_interest"", ""school""]",1.3727144,103.9484678,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJ7yELia892jERZr3Oy5X4XNc,Little Preschool (Pasir Ris) Pte Ltd,"530C Pasir Ris Dr 1, #01-396, Singapore 513530",4.7,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3715655,103.9498805,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJFYYvh2892jER9jRMpK1Nzj4,Children's Cove Preschool - Pasir Ris,"443 Pasir Ris Drive 6, #03-02, Singapore 510443",4.9,31,"[""establishment"", ""point_of_interest"", ""school""]",1.3692862,103.9573534,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJ6Zqi2qg92jERj1HIKZv9xtw,Pasir Ris 51 Student Care Centre,"561 Pasir Ris Street 51, Singapore 510561",4.0,1,"[""establishment"", ""point_of_interest""]",1.367324,103.9514351,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJPVVKMGkX2jERsWk6RdGauw8,The Care Lab Tuition 补习 (Pasir Ris),"Block 33 Pasir Ris Grove, #33 Coco Palms, Singapore 518076",5.0,31,"[""establishment"", ""point_of_interest""]",1.3719667,103.9452618,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJ4Y94tfg92jERSaoxN73xSBo,PlayFACTO School @ Pasir Ris Vidacity | Student Care Pasir Ris,"3A Pasir Ris Drive 6 Vidacity, #01-41, Singapore 519419",4.9,52,"[""establishment"", ""point_of_interest"", ""school""]",1.3708415,103.9559136,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJ51PBFLg92jERKMawtoIjEgM,Star Learners @ Elias | Preschool & Childcare,"146 Pasir Ris Rd, Beach Park, Singapore 519132",4.8,21,"[""establishment"", ""point_of_interest"", ""school""]",1.3812352,103.9478227,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJA8YlRrg92jERuqaKS6MdhGw,Nuture Tots Pre-School Pte Ltd,"515 Elias Rd, Singapore 519923",4.9,47,"[""establishment"", ""point_of_interest"", ""school""]",1.3805909,103.947648,True
Pasir Ris,Pasir Ris West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Pasir Ris West, Pasir Ris, Singapore",ChIJgeoTqVQ82jER5_eK0Te4aHQ,New Life Preschool @ Pasir Ris,"Blk 214 Pasir Ris Street 21, #01-256, Singapore 510214",4.6,20,"[""establishment"", ""point_of_interest"", ""school""]",1.3678231,103.961273,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJbU0IDLA92jER6AOQvkcd3Lg,Pasir Ris Interchange,Singapore,3.4,38,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.373124,103.948057,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJMSK0G6892jERrevpmFqOa-s,Pasir Ris Town Pk,Singapore,4.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3694961,103.9514547,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJzTCPALA92jERbKZCdNiIgNA,Pasir Ris,"Pasir Ris Dr 1, Singapore",4.4,1476,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3732127,103.949277,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJ9f98p1s92jERp0khpsrfSUU,Pasir Ris Int,"71 Pasir Ris Drive, #3, Singapore 519872",3.9,177,"[""establishment"", ""point_of_interest""]",1.3746008,103.9486302,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJ3_zVsLo92jER-6vR02ktD3s,Opp Pasir Ris Interchange/Polyclinic,Singapore,2.6,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3728313,103.947632,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJa6MHMsc92jERInc3hopcpho,Pasir Ris Pk,Singapore,4.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.383963,103.943748,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJMZUCEbA92jERARp4C_Uz9iE,Pasir Ris Bus Interchange,"501 Pasir Ris Dr 3, Singapore 519490",2.2,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3735167,103.9501508,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJh01u3q892jERy3y75Crc-Rs,Opp Pasir Ris Stn Exit A,Singapore,4.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.372543,103.950813,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJL6elcLA92jER0ThTdYfqONI,BMT@Pasir Ris,71 Pasir Ris Drive 3 Singapore 519872,4.3,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3745138,103.9496203,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJEcUA4K892jERbWBAfKSRaso,Aft Pasir Ris Stn Exit A,Singapore,3.4,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.372761,103.950645,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJswassbo92jERqsWES5JFTo8,Pasir Ris Interchange/Polyclinic,Singapore,3.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.373135,103.948029,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJOdueMVIa2jERhE4TnhWtNpo,Kent Ridge,"301 South Buona Vista Rd, Singapore 118177",4.3,98,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.29346,103.78463,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJU-mgUaU92jER8o_Wrna6xIA,Pasir Ris Interchange/Mall,Singapore,3.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37241,103.948654,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJQZrhT6U92jERPwckRbbnf9Y,Opp Pasir Ris Interchange/Mall,Singapore,2.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.372262,103.948471,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJu-Lw8bsb2jERdebxR7X0_10,Pasir Panjang MRT Station (CC26),"119 Pasir Panjang Rd, Singapore 117424",4.5,261,"[""establishment"", ""point_of_interest""]",1.2760602,103.7918989,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJtZRm5bg92jERQ--00JNSa5I,Aft Pasir Ris Ave,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.380426,103.945473,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJ-2UKVQA92jERkIhY0ZgJ5Hs,Shuttle service,Singapore,3.0,2,"[""establishment"", ""point_of_interest""]",1.3757837,103.9547956,True
Pasir Ris,Pasir Ris West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Pasir Ris West, Pasir Ris, Singapore",ChIJC4hkIKw92jERgTxj5i-pEzk,Blk 425,Singapore,4.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.369361,103.955063,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJ1Y5ET7A92jERgEtUCvAQepI,Pasir Ris Central Hawker Centre,"110 Pasir Ris Central, Singapore 519641",4.1,2146,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.373373,103.9516601,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJM7hQxp892jERnThCQRx-Qr4,Oak & Ember Singapore,"25 Loyang Cres, Level 9, Block 103A, Singapore 508988",4.8,798,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3811634,103.969699,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJZ-O-9ZEZ2jERiRF6M58F_u4,Khao Hom by Rung Mama (Pasir Ris),"7 Pasir Ris Central, #01-04, Mall 519612",4.8,1642,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.372675,103.9484506,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJcwkC8Co92jERxiPJ0rflF9c,Rasa Istimewa @ Pasir Ris,"201 Pasir Ris Rd, Singapore 519147",4.3,881,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3821322,103.9478907,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJ9-LvLMc92jEROE9atx0KsEM,georges @ The Cove,"133 Pasir Ris Rd, Singapore 519149",4.3,1606,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3849957,103.9448385,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJSYGf6QM92jER43uqR9Nd2HQ,Singapura Heritage,"1 Pasir Ris Cl, #01-335/336 E!Avenue@Downtown East, Singapore 519599",4.2,182,"[""establishment"", ""food"", ""point_of_interest""]",1.3769907,103.9551886,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJw87IUQE92jERVMQZ-D1tNuc,Munchi Pancakes @ Pasir Ris Hawker Centre,"110 Pasir Ris Central, #01-18, Singapore 519641",4.9,3391,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3735776,103.9514715,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJtQzPwsY92jER1He2P4BPUNI,Ohana Beach House(Pasir Ris),"159W Jln. Loyang Besar, Singapore 507020",4.2,380,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3809612,103.9615431,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJGSFm4z492jERrgspmacsAeI,Kazo Café 卡滋屋 - Pasir Ris Mall,"7 Pasir Ris Central, B1-42, Singapore 519612",4.7,1373,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3727,103.9484623,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJWREnYwA92jERvEBYKCYKM9w,The Hainan Story Coffee House,"7 Pasir Ris Central, B2-36, Mall 519612",3.0,141,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3727308,103.9484732,True
Pasir Ris,Pasir Ris West,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Pasir Ris West, Pasir Ris, Singapore",ChIJ-_es5fc92jER0eLzC2Clem0,Saigon Legend @ Pasir Ris,"60 Pasir Ris Dr 3, Unit 01-03, Singapore 519497",4.8,745,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3760939,103.9535395,True
