planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJR6_Ab7Mi2jERVmH9c3sgOFY,Pacific Swim Team Tampines Hub,"1 Tampines Walk, Our Tampines Hub, Singapore 528523",4.8,334,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3529604,103.9403451,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJCbcBihU92jERJmGum8EJ74c,SAFRA Tampines,"1/A Tampines Street 92, Singapore 528882",4.2,1608,"[""establishment"", ""food"", ""gym"", ""health"", ""point_of_interest"", ""restaurant"", ""school"", ""store""]",1.3446019,103.9416649,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJrUlEWhI92jERvt94DySkZLg,Our Tampines Hub ActiveSG Community Auditorium,"1 Tampines Walk, Level 3, Singapore 528523",4.5,1127,"[""establishment"", ""point_of_interest""]",1.3536956,103.9401229,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJB31YCgY92jERu0qsRQUGetM,Tampines Swimming Complex,"505 Tampines Ave 5, Tampines Swimming Complex, Singapore 529652",4.0,6,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.3534264,103.9394989,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJrUlEWhI92jERbOO9oCivdR8,Tampines Swimming Complex,"1 Tampines Walk, Singapore 528523",4.0,578,"[""establishment"", ""point_of_interest""]",1.3532166,103.9398473,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJCbcBihU92jERZKpAHgKceJE,SAFRA EnergyOne (SAFRA Tampines),"SAFRA Tampines, 1/A Tampines Street 92, Singapore 528882",4.7,370,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.344724,103.941739,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJz-uAfxI92jERZW0Qc-ylPPQ,Tampines Sports Hall,"1Tampines Walk, Singapore 529652",4.5,1019,"[""establishment"", ""point_of_interest""]",1.3530231,103.93942,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJfwlSIt482jER7yY_s9mjfHg,SIA Sports Club,"726 Upper Changi Rd E, Singapore 486046",4.2,675,"[""establishment"", ""point_of_interest""]",1.3442148,103.9648889,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJW2RO4zE92jERB0zfdzfmxzc,Tampines West Community Club,"5 Tampines Ave 3, #01 05, Singapore 529705",4.4,415,"[""establishment"", ""point_of_interest""]",1.3488917,103.9355738,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJJxiLHg892jER1e5MNA9iGKI,Tampines North Community Club,"2 Tampines Street 41, Singapore 529204",4.1,411,"[""establishment"", ""point_of_interest""]",1.3572742,103.9466728,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJs-_B1-492jER30H1zKMHqBo,Anytime Fitness,"Tampines West Community Club, 5 Tampines Ave 3, #2F, Singapore 529705",4.2,1373,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3488129,103.9357439,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJAwBAjw092jERKTsnmTemDJU,Tampines ActiveSG Gym,"1 Tampines Walk, #07-31, Singapore 528523",3.7,255,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3536977,103.9407675,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJlyeQWRs92jERmiqRUmFZzVQ,Tampines Changkat Community Club,"13 Tampines St. 11, #01-01, Singapore 529453",4.3,325,"[""establishment"", ""point_of_interest""]",1.345753,103.947446,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJ7agLIbE92jERdM5fnY20ObE,Just Jym Tampines West,"823 Tampines Street 81, #02-00, Singapore 520823",4.4,60,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3486689,103.934117,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJISrh04w92jERLWPeVSEXrhU,24/7 Fitness Tampines North CC,"2 Tampines Street 41, #03-01 Tampines North Community Club, Singapore 529204",5.0,881,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3572742,103.9466728,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJm3vMKls92jERql2j27l26iQ,Homeground Gym Tampines,"476 Tampines Street 44, #01-169, Singapore 520476",4.7,151,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3606285,103.9536992,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJjQj-PHs92jERw4ygLqMwgwU,REVL Training Tampines,"6 Tampines Street 92, #01-05, Singapore 528893",5.0,33,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3429748,103.9420277,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJs6XD7d482jERSe1xuAHuVjY,SUTD Sports and Recreation Centre,"61 Changi South Ave 1, Singapore 486000",4.5,381,"[""establishment"", ""point_of_interest""]",1.3417858,103.9647378,True
Tampines,Tampines West,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tampines West, Tampines, Singapore",ChIJHzKQbeo92jERq9FqZwXXaYA,24/7 FITNESS Tampines Hub,"1 Tampines Walk, #03-03/04 Tampines Hub, Singapore 528523",4.9,209,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3527822,103.9396258,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJOQIT2hk92jERtiKW9AFFGOQ,Tampines Park Connector,"127 Tampines St. 11, Block 127, Singapore 521127",4.4,27,"[""establishment"", ""park"", ""point_of_interest""]",1.3475328,103.9497882,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJQ-JB8ac92jERM18jZukcWnw,Tampines Eco Green,"Tampines Ave 9, Singapore 520491",4.4,863,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3639478,103.9482922,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJyRrRWm492jER6ffd0XgAe3s,Tampines Green Forest Park,"879A Tampines Ave 8, Singapore 521879",4.5,387,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3521508,103.9297473,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJaaFHfm092jER4yOwD2UwXFo,Tampines Central Park,"Tampines Street 83, Singapore",4.4,582,"[""establishment"", ""park"", ""point_of_interest""]",1.3538819,103.9360214,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJlyaFfBQ92jER3akipe5r_94,Tampines Green Community Garden Park,"Tampines Ave 5, Singapore",3.8,13,"[""establishment"", ""park"", ""point_of_interest""]",1.3490218,103.9411133,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJBX6e8BM92jERfSgtopz6Rg0,Tampines Park,"Tampines Ave 5, Singapore",4.2,120,"[""establishment"", ""park"", ""point_of_interest""]",1.3499743,103.942814,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJBXAZUSE92jERuo7o4zv-UF4,Simei Park Connector,"Simei St 3, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3403658,103.95548,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJQ6n9Ygw92jERM5o8IkMEhyU,Sun Plaza Park,"30 Tampines Ave 7, Singapore 529621",4.2,960,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3588411,103.9437455,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJk4ob-zcj2jER_UGC3TOjMHA,Coastal Park Connector,"Coastal Park Connector, Singapore",4.4,60,"[""establishment"", ""park"", ""point_of_interest""]",1.3168708,103.9834989,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJi-MNgB092jERr0tVn0JeUVk,Tampines GreenDew Neighbourhood Park,Singapore,5.0,6,"[""establishment"", ""park"", ""point_of_interest""]",1.3664783,103.9417412,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJz66j07892jERfS5qimXB37A,Tampines Central Park Walk,"858A Tampines Ave 5, Singapore 521858",5.0,1,"[""establishment"", ""park"", ""point_of_interest""]",1.3542241,103.937235,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJX7liTgA92jER0FhX-qOGhuU,Nature Playgarden West,Singapore 522625,5.0,3,"[""establishment"", ""park"", ""point_of_interest""]",1.3640232,103.9407287,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJPaCM_rc92jERV8tCJVqWweM,Pasir Ris Park Connector,"201 Pasir Ris Rd, Singapore 519147 Pasir Ris Rd, Singapore 519147",4.6,61,"[""establishment"", ""park"", ""point_of_interest""]",1.3819941,103.9494825,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJaz-jUQQ92jERTgN-TWpaUbo,Tampines North Park,"Tampines Avenue 7, Singapore",4.3,103,"[""establishment"", ""park"", ""point_of_interest""]",1.356836,103.952576,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJ-aYQTQY92jERXGSMQMPyH1k,Tampines Changkat Butterfly Garden,"Tampines St. 11, Singapore",4.3,63,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.3450071,103.9493608,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJ1Zgn5Fk92jERpXZSBTatG1s,Tampines Boulevard Park,Singapore 522625,3.9,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3635688,103.9408306,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Tampines,Tampines West,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tampines West, Tampines, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJr8Fxq5892jERPXA_JMrVjDI,Children Primaryland Student Care and Tuition,"Tampines St45 Blk497H #01-92, 497H Tampines Street 45, Block 497H, Singapore 526497",5.0,8,"[""establishment"", ""point_of_interest""]",1.3596067,103.9598611,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJh1rTUqk92jERaG2-Gbu5wCQ,Good School Learning Hub - Tampines,"Block 824 Tampines Street 81, #01-20, Singapore 520824",4.9,34,"[""establishment"", ""point_of_interest""]",1.3490499,103.9327527,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJ8V6JYQ492jERAjykK83B_KU,Tampines Library,"1 Tampines Walk, #02-01 Our Tampines Hub, Singapore 528523",4.4,598,"[""establishment"", ""library"", ""point_of_interest""]",1.3522195,103.941163,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJzbTu8AE92jERJF2O-FMjF2w,Little Earth Education (tuition | student care | art) @ Tampines,"300 Tampines Ave 5, #05-06 Income @ Tampines Junction, Singapore 529653",4.6,24,"[""establishment"", ""point_of_interest"", ""school""]",1.3524014,103.9420316,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJFZXhZ-k92jERN-VU_KAnl_o,School of Concepts (Our Tampines Hub),"1 Tampines Walk, #05-31, Singapore 528523",4.9,85,"[""establishment"", ""point_of_interest""]",1.3529604,103.9403451,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJp8-JNaE92jERW5Kt_eq0EVU,General Learning Centre,"Tampines Street 91, #01-47 Block 915, Singapore 520915",5.0,4,"[""establishment"", ""point_of_interest""]",1.3486079,103.9395057,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJZf2Nv9092jERHTBZInZE0ko,MindChamps MindSpace @ Tampines Junction | After School Student Care for P1-P5 | MindChamps Enrichment & PSLE for P1-P6,"300 Tampines Ave 5, #08-04 NTUC Income@Tampines Junction, Singapore 529653",4.9,90,"[""establishment"", ""point_of_interest"", ""school""]",1.3522541,103.9418625,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJM6c6MN882jERSX5StXrTBHI,SUTD Library,"8 Somapah Rd, Bldg 1, Singapore 487372",4.8,34,"[""establishment"", ""library"", ""point_of_interest""]",1.3403848,103.9629354,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJF94nKGk92jERO--3_h-O9dg,Temasek Polytechnic Library,"21 Tampines Ave 1, Singapore 529757",5.0,6,"[""establishment"", ""library"", ""point_of_interest""]",1.3449658,103.9326392,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJs_PwWcY92jERY4TxjBoMZmk,LSE-enrichment Cognitive Hub,"1 Tampines Walk, B1-47 Our Tampines Hub, Singapore 528523",5.0,2,"[""establishment"", ""point_of_interest""]",1.3528162,103.9396416,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJxQVYjJI92jERepcnMC2bhQM,in:genius Student Care @ Tampines,"393 Tampines Ave 7, #01-251, Singapore 520393",5.0,10,"[""establishment"", ""point_of_interest""]",1.3552125,103.9567532,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJwZphWwI92jERPa2UI1xzR4w,Little Footprints Preschool @ Tampines 372,"372 Tampines Street 34, #01-20, Singapore 520372",4.9,48,"[""establishment"", ""point_of_interest"", ""school""]",1.3566142,103.9580777,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJL1hBLxM92jERvHaq_GRjrcQ,Little Skool-House Tampines Plaza,"5 Tampines Central 1 #04-03/04, #2 Tampines Plaza, Singapore 529541",5.0,5,"[""establishment"", ""point_of_interest"", ""school""]",1.3531896,103.9428145,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJ24MRfgA92jERDds1TtWLcpM,School,"5 Tampines Ave 3, Singapore 529705",5.0,1,"[""establishment"", ""point_of_interest""]",1.3579578,103.931519,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJkU2-KxY92jERllMjTQEKcHo,Al Iman Education Centre,"136 Tampines St. 11, Singapore 521136",,0,"[""establishment"", ""point_of_interest""]",1.3446246,103.9452185,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJA1mNy2w92jER8gTLiIgpHVU,Thong Kheng Student Care Centre,"842B Tampines St 82, Block 842C Block 842C, Singapore 522842",5.0,1,"[""establishment"", ""point_of_interest""]",1.3508916,103.9370027,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJtSMs4s9U4IIRzzT9udgOSiE,Ms Nat Learning Exploration,"3 Simei Street 6, #04-12/13/14 Easpoint mall, Singapore 528833",5.0,6,"[""establishment"", ""point_of_interest"", ""school""]",1.3427145,103.9530415,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJ9QSOuFg92jERchgsGTqggsA,LMR Education Pte Ltd ( Tampines Branch),"Blk 825 Tampines Street 81, #01-58 Back Door, Singapore 520825",,0,"[""establishment"", ""point_of_interest"", ""school""]",1.3494717,103.9327576,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Tampines,Xilin,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Xilin, Tampines, Singapore",ChIJy9OXBQQ92jERR8E1UHco8rU,Little Footprints Preschool @ Tampines 460,"460 Tampines Street 42, #01-312, Singapore 520460",5.0,31,"[""establishment"", ""point_of_interest"", ""school""]",1.3579718,103.95523,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJLxjy4g092jERYhx9GOizkjI,Tampines MRT Station (DT32),"15 Tampines Central 1, Singapore 529544",4.4,1335,"[""establishment"", ""point_of_interest""]",1.3544991,103.9427581,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJQ2PMxhE92jERiewBne0iww8,Tampines,Singapore,4.4,344,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3533166,103.945221,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJOyniTlIa2jERuDff39Wmcp8,Kent Ridge Stn,Singapore,4.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.292543,103.784492,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJhQ6tivMa2jERiYRiPQYBxoM,Blk 610,Singapore,3.9,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3047533,103.7694551,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJFczkAA492jERUI8_NFpELcg,Tampines Int,"1 Tampines Central 1, Singapore 529539",4.0,218,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3541674,103.9435666,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,"394 Tampines Ave 7, Singapore 520394",4.4,730,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3555824,103.9552009,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJm29E3BE92jERR3yVNpqzIsM,Singapore Tampines,Singapore,3.1,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3536447,103.9450768,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJtWt-Tisa2jER1uY-FXEoTgU,Redhill Stn,Singapore,4.6,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2895227,103.8167559,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJX2HOp-cP2jERA6fPSEhdhjU,Lakeside Stn,Singapore,3.7,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.344301,103.720243,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJXVswINcb2jERNGuUhIt5Kg4,Bt Merah Int,Singapore,3.5,68,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.282102,103.817223,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJswTEVN0b2jERsNv_yL3J1eQ,Telok Blangah Stn,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.270759,103.810097,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJ-zP9QKkZ2jERTf73RuVhlNg,Aft Promenade Stn Exit C,Singapore,4.3,6,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.2928389,103.8609264,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJLXDxn7wR2jERI6bdKcYEx2s,Bt Panjang Stn Exit A/LRT,Singapore,4.4,14,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.37863,103.76219,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJld0CCLYZ2jERaWiRhOmdwxs,Lavender Stn Exit B,Singapore,4.5,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3071782,103.8622749,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJG6-az88b2jERqG06vhkBPkA,Blk 110,Singapore,5.0,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.281641,103.809258,True
Tampines,Xilin,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Xilin, Tampines, Singapore",ChIJA__7aDEa2jERxXDylPqXFjY,Queenstown Stn Exit A/D,Singapore,4.1,8,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.294615,103.805748,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJqXCCzSA92jER803p4eNVY4c,Hawkers' Street @ Tampines 1,"10 Tampines Central 1, #05-05/06/07, Singapore 529536",4.7,2794,"[""establishment"", ""food"", ""point_of_interest""]",1.353739,103.9452558,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJsUJymcwZ2jERaYAaWRthb5s,Hawkers' Street @ ION,"2 Orchard Turn, #B4-66, Singapore 238801",4.6,1923,"[""establishment"", ""food"", ""point_of_interest""]",1.3039288,103.8319512,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Tampines,Xilin,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Xilin, Tampines, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
