planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJtSQGJAAj2jERNKVAYmMo-co,ActiveSG Sport Park @ Bedok North,"3 Bedok North Street 2, Singapore",3.7,30,"[""establishment"", ""point_of_interest""]",1.3256614,103.9371714,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJu6Cmom8Y2jERdP5dspAyYb8,Chinese Swimming Club,"21 Amber Rd, Singapore 439870",4.4,894,"[""establishment"", ""point_of_interest""]",1.3000629,103.9005851,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJ42aqIOkj2jERYHGec0xobYw,Siglap Community Club,"151 Bedok S Rd, Singapore 460151",4.4,330,"[""establishment"", ""point_of_interest""]",1.3171192,103.9470289,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJRZIfUgYY2jERMMv0CFGKtCk,Anytime Fitness Kembangan,"18 Jln Masjid, Unit 01-04, B1-06, Singapore 418944",4.0,86,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3203746,103.9124957,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJ44tt7QAY2jERGT9ywJz6_QM,Kampong Ubi Community Club,"10 Jln Ubi, #01-01, Singapore 409075",4.1,346,"[""establishment"", ""point_of_interest""]",1.3177423,103.9008885,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJmQv2FtwZ2jERLjw1WeY5_SE,BFT Kembangan,"398 Changi Rd, #01-04/05/06 The Lenox, Singapore 419845",4.8,117,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3185132,103.9112724,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJ7Uv74dw92jERN4kNOjK5ErA,Bedok ActiveSG Sports Hall,"11 Bedok North Street 1, Singapore 469662",4.8,6,"[""establishment"", ""point_of_interest""]",1.3268443,103.9324202,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJ2Y1DYBI92jERlFUKKSznJrY,Our Tampines Hub,"1 Tampines Walk, Singapore 528523",4.5,13455,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3535348,103.9402531,True
Bedok,Kembangan,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Kembangan, Bedok, Singapore",ChIJ5Ronvlg92jERdunoyaPPt9c,HomeTeamNS Fitness Workz Garage,"900 Bedok North Rd, Singapore 479994",4.7,121,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3414933,103.918978,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJw62n3Vo92jERl8c1cg9hXzE,Bedok Reservoir Park,"760 Bedok Reservoir Rd, Singapore 479245",4.5,3916,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3391413,103.922706,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJf7-nelA92jERV0jVMjWeteQ,Bedok Town Park,"Bedok North Ave 3, Singapore 469724",4.3,1341,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3354072,103.9256192,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJTQKqNbMX2jERffQ7cu5kx0o,Paya Lebar Park Connector,"Paya Lebar Rd, Singapore",3.9,11,"[""establishment"", ""park"", ""point_of_interest""]",1.3339894,103.889234,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJxZwgg1kZ2jERfsCcuEg0JC4,Kallang Park Connector,"998 Bendemeer Rd, Singapore 339945",4.4,119,"[""establishment"", ""park"", ""point_of_interest""]",1.3221012,103.8676558,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ0QX_Brki2jER-pZKNdqk_a8,East Coast Park,Singapore,4.6,32015,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3007842,103.9121866,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ-71pnJ092jERTlqtddnAs-0,Changi Bay Park Connector,"2a Changi Ferry Rd, Singapore",4.5,53,"[""establishment"", ""park"", ""point_of_interest""]",1.3708445,104.0048402,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ_6g8kisX2jERaGrSixd_xbM,Windsor Nature Park,"30 Venus Dr, Singapore 573858",4.6,1759,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3566265,103.8214319,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJJeg_k0oY2jER3tyt8xkYb9M,Kallang Riverside Park,"Cnr Kallang Road and, Crawford St, Singapore 397732",4.5,1505,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3070353,103.8682849,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJq_5RjPUQ2jERQZR7bzih7tw,Hindhede Nature Park,"Hindhede Dr, Singapore",4.5,970,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3491093,103.7754308,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJ42oYzrMZ2jERBvQPkuvE8DA,Gardens by the Bay East (Panoramic view),Singapore,4.8,275,"[""establishment"", ""point_of_interest"", ""tourist_attraction""]",1.2881069,103.8690209,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJBVVBo_EV2jER-jKR3Hy6qUk,Punggol Waterway Park,"Sentul Cres, Singapore 821313",4.5,2634,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4111377,103.9044621,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJkxPekGcW2jERUdkS8wU1fGU,PCN North East Riverine Loop Access Point,"Lor Buangkok, Singapore",4.5,184,"[""establishment"", ""park"", ""point_of_interest""]",1.3833986,103.8775899,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJIdel7DsW2jERWep5ioblaeg,Punggol Park,"Hougang Ave 10, Singapore 538768",4.4,3063,"[""establishment"", ""park"", ""point_of_interest""]",1.3777014,103.8976583,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJJ7k8S2492jERpIXqztRYfJ8,Bedok Park Connector,"Bef Changi Fire Stn, Singapore",4.5,8,"[""establishment"", ""park"", ""point_of_interest""]",1.3338309,103.9495427,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJVSYjJKIZ2jERpRFinATD52s,Fort Canning Park,Singapore,4.6,11944,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2943876,103.8458033,True
Bedok,Kembangan,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Kembangan, Bedok, Singapore",ChIJEVEBpPsY2jERqOguxAl6nZk,Marina East Park,Singapore,4.6,375,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2822041,103.8756359,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJA2AF7Mgi2jERZRVTqLXzjko,Les Petits Gaulois,"895 E Coast Rd, Singapore 459098",4.5,22,"[""establishment"", ""point_of_interest"", ""school""]",1.3127555,103.9241824,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJh4Hakq0i2jER8EH6dmpd6F8,Star Learners @ Siglap | Preschool & Childcare,"94 Dido St, Singapore 459509",4.8,29,"[""establishment"", ""point_of_interest"", ""school""]",1.322663,103.9252056,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJ_f24dbAi2jERFpCyN9-5aB0,Kinderland Preschool @ Siglap,"6 Lakme St, Singapore 456903",4.7,54,"[""establishment"", ""point_of_interest"", ""school""]",1.3167723,103.9275352,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJp82Vu0w92jER70H7i4t8wfk,Bedok Library,"11 Bedok North Street 1, #02-03 & #03-04 Heartbeat@Bedok, Singapore 469662",4.3,534,"[""establishment"", ""library"", ""point_of_interest""]",1.3268222,103.9316907,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJaUD34Vwj2jERUiFxI65SvFY,PlayFACTO School @ Siglap,"151 Bedok South Road, #03-12, Siglap Community Club, Singapore 460151",5.0,66,"[""establishment"", ""point_of_interest""]",1.3171977,103.9468231,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJ06wQRQ4j2jERgHD3cJ63L-Y,PlayFACTO School @ East Coast (Student Care),"695A E Coast Rd, Singapore 459059",5.0,13,"[""establishment"", ""point_of_interest""]",1.3118872,103.9219457,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJw8IVMqk92jERhPm5ecCjtU8,Brave Feats Student Care (Bedok),"21 Bedok North Street 1, #02-02 Common Ground Civics Centre, Singapore 469659",5.0,33,"[""establishment"", ""point_of_interest""]",1.3269455,103.9308431,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJB9Ccfawi2jERKJ60DuzOFBo,MindChamps PreSchool @ Bedok,"750C Chai Chee Rd, #01-01 Viva Business Park, Singapore 469003",4.8,233,"[""establishment"", ""point_of_interest"", ""school""]",1.3235151,103.9206728,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJjwbOYgwY2jERyyol4amaPOs,Little Big Pre-School,"95 Telok Kurau Rd, Singapore 423797",4.7,47,"[""establishment"", ""point_of_interest"", ""school""]",1.315427,103.909938,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJ1TyhXks92jERtiprK_owk2Y,Mulberry Learning @ Bedok - Childcare & Infant Care Centre,"11 Bedok North Street 1, #03-05 Heartbeat @ Bedok, Singapore 469662",4.9,31,"[""establishment"", ""point_of_interest""]",1.3271359,103.932401,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJn2-a0sEj2jEROLebHUuAM9s,PlayFACTO School @ Bedok Central | Student Care Bedok,"Blk 209 New Upper Changi Rd, #04-651, Singapore 460209",4.9,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3247745,103.9309971,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJo7DLQ7gj2jERUk4HejRbXYM,MindChamps MindSpace @ Bedok South (Panasonic) | After School Student Care for P1-P5 | MindChamps Enrichment for P1-P5,"202, Blk A Bedok South Ave 1, #02-05 Panasonic Building, Singapore 469332",5.0,44,"[""establishment"", ""point_of_interest""]",1.3213077,103.9310604,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJt8pGUyc92jERb3Rz3d2azjk,PlayFACTO School @ Bedok Reservoir,"900 Bedok North Rd, #01-06 HomeTeamNS Bedok Reservoir Clubhouse, Singapore 479994",4.8,22,"[""establishment"", ""point_of_interest""]",1.3414933,103.918978,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJB7eVwbsi2jERn-FpJgl6dHY,Siglap South Community Centre,"6 Palm Rd, Singapore 456441",4.3,258,"[""establishment"", ""point_of_interest""]",1.3135421,103.930667,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJq6p6rbQi2jER6y18-7XVuck,Ideas@Play Enrichment Centre,"Blk 510 Bedok North Street 3, #01-21, Singapore 460510",4.8,22,"[""establishment"", ""point_of_interest""]",1.3321164,103.9306825,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJjfdoQTY92jERib3fTqOpDYQ,SL Education Centre,"84 Bedok North Street 4, #01-19, Singapore 460084",4.9,18,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.3318119,103.9396416,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJYd8wh9Qj2jERahnj4xtfiB0,MapleBear Bedok,"202 Bedok South Ave 1, #03-12, Singapore 469332",4.8,17,"[""establishment"", ""point_of_interest"", ""school""]",1.3224634,103.9311167,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJ9Rs9Te8Z2jERl6yudFUGMJY,"United World Preschool (UWP) - East Coast, Katong","112 E Coast Rd, #03-01/02/03/04/28 i12 Katong, Singapore 428802",4.5,43,"[""establishment"", ""point_of_interest"", ""school""]",1.3052002,103.9050645,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJSUMmbzgY2jERiTXUHJkxkm4,St. Andrew's Autism Centre,"1 Elliot Rd, Singapore 458686",4.3,28,"[""establishment"", ""point_of_interest"", ""school""]",1.3119389,103.9296771,True
Bedok,Siglap,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Siglap, Bedok, Singapore",ChIJU75ZirYi2jERyyXEO57jhpA,Integral Learning Academy (Bedok),"Blk 18 Bedok South Road #01-65, Singapore 460018",5.0,110,"[""establishment"", ""point_of_interest"", ""school""]",1.320551,103.934715,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJC4y8pMoj2jERAZCNqAXqspw,Siglap MRT Station (TE28),"1000 Marine Parade Rd, Singapore 449969",4.6,137,"[""establishment"", ""point_of_interest""]",1.3098428,103.9296403,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJY3wTKwAj2jERS6XPougwNxs,Siglap MRT Exit 2/Bus Stop,"16 Kee Sun Ave, Singapore 457040",5.0,2,"[""establishment"", ""point_of_interest""]",1.3096676,103.9288009,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJuQxuh6Mi2jER6QrFjFGOVj8,Bef Siglap Rd,Singapore,3.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311995,103.922607,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJt_Bmj6Mi2jERpy9uVPXc68k,Aft Siglap Rd,Singapore,3.5,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311689,103.922401,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJHXd6Tbwi2jER9EJRh8gLrKc,Siglap,Singapore,4.7,14,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.30979,103.92967,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJv98trb0i2jERN0d5s-ccnGI,Siglap Stn/Laguna Park,Singapore,4.3,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.309585,103.929543,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJq_0PDLMi2jERb6799gqyk2E,Bedok,"315 New Upper Changi Rd, Singapore 467347",4.4,514,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3239319,103.9296448,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJMS0ODrMi2jERn1hnFM6bvVI,Bedok Stn Exit B,Singapore,3.8,35,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.324283,103.930038,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJa1PPHbMi2jERKCuIMcgqSFs,Bedok Interchange,"New Upper Changi Rd, Singapore",2.8,114,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3249227,103.9290665,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJUzrQVLIi2jERZ5fuwTvy2lY,Bedok Stn Exit A,Singapore,3.9,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.323536,103.928864,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJ4TsPU7wi2jERlcZkMnNG_ig,Siglap Stn/Opp Victoria Sch,Singapore,4.9,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.30963,103.92868,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJEcWf66Ii2jEREdLJBEfvhag,Opp Mandarin Gdns,Singapore,3.3,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3086888,103.9243408,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJHynDZa8i2jERKxZouamQm2s,Bef Siglap Dr,Singapore,2.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.317268,103.922142,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJOSgCJ7Mi2jER6r_jyUYT6kY,Bedok Bus Interchange,"12 Bedok N Dr, Singapore 465492",4.3,1210,"[""establishment"", ""point_of_interest""]",1.3248824,103.9295831,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJF2CLQkY92jER989QqNhh62M,Bedok Resvr Stn Exit B,Singapore,4.5,4,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.337025,103.933334,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJ5_al89Ai2jERcSobpvC1uao,Upp East Coast Ter,Singapore,4.0,77,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.31796,103.952568,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJT95EmQwY2jERuch6eQjywvc,Aft East Coast Rd,Singapore,4.3,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3088205,103.908159,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJs2T0Tb0i2jERwOEXPD0evhs,Bef Seaside Residences,Singapore,5.0,1,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3078865,103.926249,True
Bedok,Siglap,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Siglap, Bedok, Singapore",ChIJ38vQakY92jERCNQD7Ug_lHc,Bedok Resvr Stn Exit A,"Bedok North Ave 3, Singapore",3.7,3,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.336576,103.933159,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJ1WlZGHwZ2jERfe0_ZCZKyEA,The Brewing Ground,"406 Joo Chiat Pl, #01-24 The Yards, Singapore 428084",4.5,1031,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3148971,103.9110412,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJXbOGa7Mi2jERyfMdzQOjbIc,Bedok Interchange Hawker Centre,"208B New Upper Changi Rd, Singapore 462208",4.1,2027,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3246551,103.9305263,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJy2TLpWcj2jERawbc5wGrXBk,Zaiqa's Cafe,"901 E Coast Rd, Singapore 459104",4.9,144,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3127979,103.9243096,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJgVXFIZsZ2jERj9eAUU6fa8g,Five Oars Coffee Roasters,"6 Upper E Coast Rd, Singapore 455200",4.2,2069,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3123615,103.9255243,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJoQXoZi8j2jERURf2FwJoUVQ,Tiong Bahru Bakery,"77 Upper E Coast Rd, #01-01 77@East Coast, Singapore 455218",4.0,480,"[""bakery"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3132681,103.927391,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJLfD_pN8j2jERCH3WFHh6RN8,Masalaa Bar,"723 E Coast Rd, Singapore 459071",4.7,2849,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3122359,103.922917,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJj7s6b7Yi2jER1dqwzveGRnE,Pasar 16 @ Bedok,"16 Bedok S Rd, Singapore 460016",4.1,2656,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3204181,103.9354884,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJg0i3JI8j2jERECzKAFpEydU,La Saigon Cafe,"914 E Coast Rd, #01-04 The Domain, Singapore 459108",4.7,1320,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3122368,103.9243615,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJj0nBSQAj2jERnFvJxyNG7Vw,Tuck In,"158 Bedok South Ave 3, #01-583, Singapore 460158",4.7,300,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.318767,103.9450805,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJoy1dmV492jERJQQy8TLYWws,Supa Deck (Supper Deck),"298 Bedok Rd, Singapore 469454",4.5,438,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3315739,103.9486808,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJcf_SpPk82jERM28p3SYNBnI,Refuel Cafe,"744 Bedok Reservoir Rd, #01-3029 Reservoir Village, Singapore 470744",4.2,1345,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3375189,103.9213226,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJN39RS7si2jERSx0PF9ppc4E,The Royals Cafe (Siglap),"19 Upper E Coast Rd, Singapore 455209",4.3,1018,"[""bakery"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3130158,103.9261358,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJ5Y6l4Q0Z2jERYL0KDIjT6v0,Lau Pa Sat,"18 Raffles Quay, Singapore 048582",4.4,38467,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2805121,103.8503809,True
Bedok,Siglap,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Siglap, Bedok, Singapore",ChIJp_pRaLQj2jER0vgLjLSXYj8,Buzzed Coffee Bar,"87 Upper E Coast Rd, Singapore 455223",4.3,187,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3133336,103.9278689,True
