planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJaWh-cCwV2jERSnTOal0Uj8M,Junction Nine,"18 Yishun Ave 9, Singapore 768897",4.1,1814,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.433148,103.8417427,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJiRrgi0EU2jER69B7ZArmdpg,Yishun Mall,"414 Yishun Ring Rd, Singapore 760414",4.2,827,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4247207,103.8467951,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJvVsiOBIU2jERTrBUwq7V8dE,FairPrice Khatib,"849 Yishun Ring Rd, #01-3701/3703 Khatib Central, Singapore 760849",4.1,1125,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4170914,103.8353494,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJk32Wj2ET2jERlCt-VO4D4IY,Sembawang Mart,"511 Canberra Rd, Singapore 750511",3.9,815,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.453728,103.8196335,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJl1L9s6EV2jERdhY-D9QaaAU,Sheng Siong Supermarket,"675 Yishun Ave 4, #01-10, Singapore 760675",4.4,604,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4203601,103.8435791,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,"53 Ang Mo Kio Ave 3, Singapore 569933",4.2,15163,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3690023,103.8481594,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,"1 Woodlands Sq, Singapore 738099",4.3,13829,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4360933,103.7859471,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJD9we144V2jER36ebprsA19A,Scarlett Choice @ Northpoint City,"1 North Point Drive, South Wing, B2-101 Northpoint City, Singapore 768019",3.2,21,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4281699,103.8361007,True
Yishun,Yishun South,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Yishun South, Yishun, Singapore",ChIJ12ry_XEU2jER1crY55GxLVA,Prime Supermarket,"761 Yishun Street 72, #01-354, Singapore 760761",3.9,161,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4254184,103.8332129,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJK0xqkm0U2jERxE1kvqI95bU,Yishun Swimming Complex,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.0,810,"[""establishment"", ""point_of_interest""]",1.4232449,103.833608,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJVWNV5GUU2jER2Y-RPCaMni0,Nee Soon East Community Club,"1 Yishun Ave 9, Singapore 768893",4.3,1060,"[""establishment"", ""point_of_interest""]",1.4309056,103.8386666,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ7RoekQ8U2jERDK4JtndMOWY,Yishun Sport Centre,"101 Yishun Ave 1, Singapore 769130",3.7,3,"[""establishment"", ""point_of_interest""]",1.411809,103.831229,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ4-iWlw8U2jERbtvdchPy4-o,Yishun Sport Hall,"101 Yishun Ave 1, Singapore 769130",4.0,250,"[""establishment"", ""point_of_interest""]",1.4121111,103.8313335,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJCy5VTKMV2jERcEdrN9vyBM4,HomeTeamNS Khatib,"2 Yishun Walk, Singapore 767944",4.6,1660,"[""establishment"", ""point_of_interest""]",1.4143361,103.8311272,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJW75052sU2jERgZLDUbmKlPA,SAFRA Yishun,"60 Yishun Ave 4, Singapore 769027",4.3,3292,"[""establishment"", ""point_of_interest"", ""school""]",1.4241052,103.8407026,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJhcaXk20U2jERtSRn4DXkjRU,Yishun Swimming Lessons by Singapore Swimming Academy,"351 Yishun Ave 3, YISHUN Swimming Complex, Singapore 769057",4.3,41,"[""establishment"", ""point_of_interest""]",1.4237634,103.834125,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJS8gPo08V2jERVk7Yy-ueO2k,SAFRA EnergyOne (SAFRA Yishun),"60 Yishun Ave 4, Yishun, #02-00 Country Club, Safra, Singapore 769027",4.5,161,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJA7pNlxkV2jERKlSkkJ-aQhM,Otterswim,"598 Yishun Ring Rd, Unit B1-06 Wisteria Mall, Singapore 768698",4.9,447,"[""establishment"", ""point_of_interest""]",1.4182745,103.8410316,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ0SvONboT2jERX6toLjF2KOw,SPEEDISWIM,"No 1 Orchid Club Rd, Singapore 769162",4.6,25,"[""establishment"", ""point_of_interest""]",1.4104916,103.8431575,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJg8XraUwV2jERzpCZ0HfZo1c,Singapore Swimming Academy,"1 Yishun Industrial Street 1, #05-02 A'Posh BizHub, Singapore 768160",4.7,97,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ__8_xGsU2jERBmQU4_p4hjk,Swimming Pool (SAFRA Yishun),"60 Yishun Ave 4, Safra, Singapore 769027",4.6,52,"[""establishment"", ""point_of_interest""]",1.4243728,103.8411453,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJq6qqmhEU2jER0yE06FDEo-U,Nee Soon South Community Club,"30 Yishun Street 81, Singapore 768455",4.1,354,"[""establishment"", ""point_of_interest""]",1.4149934,103.8348043,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJF1vVlg8U2jERUiRDDno7WWo,Yishun Stadium,"101 Yishun Ave 1, Singapore 769130",4.0,669,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.412209,103.8312733,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJq7C_6m8U2jERTnac8Wp_HgY,Nee Soon Central Community Club,"1 Northpoint Drive, South Wing, #01-201 Northpoint City, Singapore 768019",4.3,557,"[""establishment"", ""point_of_interest""]",1.4264417,103.8359416,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJu4TogkkV2jERPTP40_6zWZw,HomeTeamNS Fitness Workz Premium (Khatib),"2 Yishun Walk, Singapore 767944",4.9,322,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4149546,103.8314666,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJfePSLm8U2jERApXFZbuSbLo,Nee Soon Sports Centre,"32 Yishun Central 1, Singapore 768809",4.2,36,"[""establishment"", ""point_of_interest""]",1.4274505,103.8388026,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJnaRlNkwV2jERTGfYnQLn4dg,Chong Pang Community Club (Temporary Site),"126 Yishun Street 11, #01-427, Singapore 760126",4.1,20,"[""establishment"", ""point_of_interest""]",1.4334595,103.8298854,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ7ZgOOiAV2jERCFeUkkIYSag,Sembawang Recreation Centre,"301 Canberra Rd, Singapore 759774",4.5,89,"[""establishment"", ""point_of_interest""]",1.4585179,103.821852,True
Yishun,Yishun South,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Yishun South, Yishun, Singapore",ChIJ88DU6lIV2jERZxGYeFZIn60,Adventure HQ,"2 Yishun Walk, Singapore 767944",4.9,9129,"[""establishment"", ""point_of_interest""]",1.4142408,103.8311947,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJywjk7i8V2jERP6UhBhji4eU,Khatib Bongsu Park Connector,"346 Yishun Ave 11, Singapore 760346",4.6,12,"[""establishment"", ""park"", ""point_of_interest""]",1.429097,103.8431386,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJ1_HXo2cU2jERVhwAD54gpxI,Yishun Nature Park @ Yishun Greenwalk,"329 Yishun Ring Rd, Singapore 760329",4.4,178,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4317269,103.8430548,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJ____rBoU2jERyE5AP5-iwrc,Lower Seletar Reservoir Park,"Yishun Ave 1, Lower Seletar Reservoir Park, Singapore 769139",4.5,2534,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4101641,103.8324319,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJi1mpD2oU2jERl1nZ8rZofAE,Yishun Park,Singapore,4.3,445,"[""establishment"", ""park"", ""point_of_interest""]",1.4245497,103.8425364,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJWzUh22gU2jER8jIJ8oZ4X2E,Yishun Pond Park,"Yishun Central, Singapore 760323",4.4,200,"[""establishment"", ""park"", ""point_of_interest""]",1.4279278,103.8399388,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJD_tH7GIU2jERYpWt_zq8Adw,Yishun Neighbourhood Park,"Yishun Ave 2, Ave 7 and St 22, Singapore 752106",4.4,799,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4379231,103.8353384,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJH6JsiVUR2jERcH6ybOVyhbs,Springleaf Nature Park,"1230 Upper Thomson Rd, Singapore 787129",4.4,646,"[""establishment"", ""park"", ""point_of_interest""]",1.4011345,103.8185457,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJpe5vTGYV2jEReK-nqDGW0JI,Hampstead Wetlands Park,"1 Baker St, Singapore 799977",4.3,381,"[""establishment"", ""park"", ""point_of_interest""]",1.4094026,103.8693039,True
Yishun,Yishun South,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Yishun South, Yishun, Singapore",ChIJ-f2nYG4U2jER-QxnHHBO26k,Yishun Town Garden,"399 Yishun Ave 2, Singapore 769094",3.9,39,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4257614,103.8357212,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJcaOg62wU2jERB6GKt4ELsEA,Nee Soon Central Community Children's Library,"644 Yishun Street 61, Singapore 760644",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4217439,103.8373836,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJBacVCGMU2jERaAbVrqntPzU,Yishun Library,"930 Yishun Ave 2 #04-01 North Wing Northpoint City, Singapore 769098",4.2,428,"[""establishment"", ""library"", ""point_of_interest""]",1.4293478,103.8358671,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJP1AAoXAU2jERj2Q23yDZ9Vw,Tzu Chi Great Love Preschool (Yishun) 慈济大爱幼教中心 (义顺),"Blk 703 Yishun Ave 5, #01-270, Singapore 760703",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.4296313,103.828884,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJFTq61RIU2jER1upHrJ0BO4g,Life Student Care@Yishun,"611 Yishun Street 61, Block 611, Singapore 760611",4.9,33,"[""establishment"", ""point_of_interest""]",1.4201927,103.8361602,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJBYGvEQAV2jER6vbbOEyIvVk,Play & Learn Community library corner,"137 Yishun Ring Rd, Singapore 760137",,0,"[""establishment"", ""library"", ""point_of_interest""]",1.4320036,103.8300215,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJvVsiOBIU2jER8xXrS4ezPMU,My Little Campus - MLC (Yishun),"849 Yishun Ring Rd, Singapore 760849",4.8,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4169831,103.835415,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJQVFEk3EU2jERN4QhQojeupw,Happy Hearts Learning Centre (Student Care - Yishun Branch),"Blk 729 Yishun Street 71, #01-113, Singapore 760729",4.8,51,"[""establishment"", ""point_of_interest""]",1.4259435,103.8315436,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJjXKRknEU2jERLqVBuu2ArLs,Ace Achievers Our Learning Hub Student Care and Tuition @ Yishun,"729 Yishun Street 71, #01-123, Singapore 760729",5.0,43,"[""establishment"", ""point_of_interest""]",1.4259635,103.8313999,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJxVPCr9wV2jERAcjmzYvnUL8,Apple Tree Playhouse,"1 North Point Dr, #02-201 Northpoint City, Singapore 768019",4.7,44,"[""establishment"", ""point_of_interest"", ""school""]",1.4281699,103.8361007,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJMcLNL8MV2jERKnJMoizVji8,Sharing corner,"107 Yishun Ring Rd, Singapore 760107",5.0,1,"[""establishment"", ""library"", ""point_of_interest""]",1.4322182,103.8270996,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJd8GAS8MV2jERa0P3xcgA35Y,Learn 4 Our Future Yishun Student Care,"5 Yishun Industrial Street 1, #01-01/02 NorthSpring Bizhub, Singapore 768161",4.9,40,"[""establishment"", ""point_of_interest""]",1.4375453,103.842941,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJG6sANJQV2jER972LApF7lKk,Bubbles Student Care,"261 Yishun Street 22, #01-131, S760261 760261",3.7,3,"[""establishment"", ""point_of_interest""]",1.4350669,103.8388764,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJm-4Eix0V2jER1Lh8jMa8aWk,The Caterpillar Clubhouse,"8 Canberra Dr, #01-11 Eight Courtyards, Singapore 768141",5.0,25,"[""establishment"", ""point_of_interest"", ""school""]",1.4384261,103.8308777,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJFeKusVoV2jERQkaK_nGhaCM,Happy Learners Student Care & Tuition Centre,"1 Yishun Industrial Street 1, #03-11/12 A POSH Bizhub, Singapore 768160",5.0,11,"[""establishment"", ""point_of_interest""]",1.436958,103.8421412,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJZaWBamkU2jERLpJ2ofrBaNc,Little Skool-House Yishun Community Hospital,"Yishun Community Hospital, 2 Yishun Central 2, Tower E, Level 5 Staff Lounge, Singapore 768024",1.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.4233146,103.8371523,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJ2UilCLAV2jER7d-QBc7guxI,Kids Learning Faculty - Yishun,"Blk 156 Yishun Street 11, Singapore 760156",,0,"[""establishment"", ""point_of_interest""]",1.4319472,103.8336268,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJtw7gzPMV2jERITtwPK-Z-fc,Star Learners @ Yishun | Preschool & Childcare,"2 Yishun Industrial Street 1, #01-16/17/18, Singapore 768159",4.7,31,"[""establishment"", ""point_of_interest"", ""school""]",1.4362285,103.8428764,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJYVIl3z8V2jERq1CFYHnkfo4,Raffles Kidz @ Yishun – Best Childcare Centre and Preschool,"1 Yishun Ave 7, Singapore 768923",5.0,23,"[""establishment"", ""point_of_interest""]",1.440524,103.8404044,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJf2nNSWUV2jERqlWz72Ogvw4,T.E.A.M. Student Care @ Yishun,"60 Yishun Ave 4, #01-09, Singapore 769027",4.3,12,"[""establishment"", ""point_of_interest""]",1.4242354,103.8409184,True
Yishun,Yishun West,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Yishun West, Yishun, Singapore",ChIJ-89vxj8V2jERYic5QIjbp00,Little Genius Learning & Care Centre,"2 Yishun Industrial Street 1, #01-28 NORTHPOINT BIZHUB, Singapore 768159",5.0,27,"[""establishment"", ""point_of_interest""]",1.4363891,103.8428978,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJXcZHjm8U2jERQaG5hp7SJ-I,Yishun Stn,"301 Yishun Ave 2, Singapore 769093",4.1,35,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4293147,103.8351828,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJz7xjD_0V2jERZ4a3JxtBf1k,Yishun Bus Interchange,"920 Yishun Ave 2, Singapore 769100",4.2,931,"[""establishment"", ""point_of_interest""]",1.4274554,103.8360015,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJc6Z8jG8U2jERv8M81RFvr7Q,Yishun,Singapore,4.4,1179,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4294431,103.835005,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJYdfkYW8U2jERzA4NiwUkuOw,Yishun,"Yishun Ave 2, Singapore",3.7,81,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4301606,103.8378779,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJ21WboG8U2jERI1lyU5jo1Go,Yishun Int,"1 North Point Dr, Singapore 768019",3.0,26,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4284091,103.8360946,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJoVquom8U2jERUm4hJysDg8A,Opp Yishun Stn,Singapore,4.0,23,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4287562,103.8355057,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJKeHdhW8U2jERAB6-9OYcmrE,Yishun Stn Exit E,Singapore,3.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.429399,103.835464,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJu8sxc3oU2jER52A930rWDug,Blk 701,Singapore,3.9,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.430164,103.828888,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJifBzsW8U2jERoLHxXtKxL1g,Before Yishun Station,Singapore,1.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4276973,103.8350926,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJpQXuu3oU2jER6oC4hmZZ00I,Blk 145,Singapore,4.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.430619,103.832176,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJyUN5xVMV2jERRZxHQSppEUg,Yishun MRT Exit B pick-up point,"Yishun Ave 5, Singapore",4.6,15,"[""establishment"", ""point_of_interest""]",1.4303467,103.8346337,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJKVaKc2wU2jERN4L_Ev4VbUk,Yishun Central,Singapore,3.6,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.423765,103.8387927,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJyw-qF30U2jERlPSIrt6CGA0,Blk 174,Singapore 752106,4.2,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.437558,103.831589,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJV2nUaWUU2jERHTabps22wsc,Opp Yishun Stn Exit B,Singapore,3.5,2,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.4305823,103.8345496,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJzecfrnoU2jERjQj_IOnt62w,Blk 741,Singapore,4.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.430344,103.832756,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJdbrkeBIU2jERsQIAy-echaA,Khatib MRT Station (NS14) Exit A Pick Up Point,Singapore,4.3,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.41756,103.83324,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJR07dbDAV2jERdQb8ogLIDzs,Khatib MRT Station (NS14),"201 Yishun Ave 2, Singapore 769092",4.4,1330,"[""establishment"", ""point_of_interest""]",1.4172783,103.8329928,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJbwQ3GmUU2jERfUOnhu433IQ,Blk 154,Singapore,3.7,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.431652,103.835106,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJ_9cGdRIU2jERA0f7RiuYr9Q,Opp Khatib Stn,Singapore,4.5,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.4169916,103.8333327,True
Yishun,Yishun West,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Yishun West, Yishun, Singapore",ChIJg9OPtAUU2jERg36nYPWrmbA,Aft Yishun Ave 1,Singapore,4.8,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.40801,103.828842,True
