planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJvXpwCEkT2jERC75xam14_vs,Kampung Admiralty,"676 Woodlands Drive 71, Singapore 730676",4.3,902,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4398814,103.8007278,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJwwQ3jwET2jERQ7cbQ6ZHDpQ,Marsiling Market & Cooked Food Centre,"20 Marsiling Ln, Singapore 730020",4.2,2472,"[""establishment"", ""point_of_interest""]",1.4438985,103.7773319,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJYWN8OzAT2jERnSzksJ8pIdQ,Marsiling Mall,"4 Woodlands Street 12, Singapore 738623",4.2,1626,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4334272,103.7797206,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJnc050gwT2jER56L3ghNH3Ks,Giant Supermarket Woodlands Mart,"768 Woodlands Ave 6, #01-34 Woodlands Mart, Singapore 730768",4.1,414,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.445607,103.7979816,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJiZK1LHMT2jER_eGWISBtLZk,Prime Supermarket,"768 Woodlands Ave 6, #01-02 Woodlands Mart, Singapore 730768",4.2,85,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4458405,103.7978924,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJVaPRNQMT2jERdKsIPxyrSns,Woodlands New Market,"548 Woodlands Drive 44, Singapore 730548",4.0,6,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store""]",1.4304396,103.7938382,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJ5-zrBoEU2jERhLnuZ0bgvUw,Sembawang Shopping Centre,"604 Sembawang Rd, Singapore 758459",4.0,5347,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.441615,103.8246417,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJ1blp8uAT2jEReZAuzrGn9LI,FairPrice Finest,"1 Woodlands Sq, #B1-31/32/33 Causeway Point, Singapore 738099",4.0,153,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4362048,103.7857208,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJSybHEQkT2jERinNxCwCjDds,Woodlands North Plaza,"883 Woodlands Street 82, Singapore 730883",4.1,1317,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4426674,103.7907333,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJdxoTP6wT2jERQV-7uYXBgXI,Sheng Siong Supermarket,"4 Woodlands Street 12, #02-61, Singapore 738623",4.3,583,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4333206,103.7798555,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJF-ddtVIS2jERcC3gBIn-uA8,Sheng Siong Supermarket,"301 Woodlands Street 31, #01-217, Singapore 730301",4.2,1273,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.4314699,103.7737778,True
Woodlands,Woodlands Regional Centre,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Woodlands Regional Centre, Woodlands, Singapore",ChIJTW4fr5wT2jEReGufQu0QfWQ,Vista Point,"548 Woodlands Drive 44, Singapore 730548",4.2,1249,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.4313837,103.7938289,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJTwS4KhsT2jERIpFBrQT9s5k,Homeground Gym Woodlands,"1 Woodlands Street 81, B1-01 Woodlands Community Club, Singapore 738526",5.0,38,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJV5hnA6wT2jERqD4CwNu0SpM,Woodlands Sport Centre,"2 Woodlands Street 12, Singapore 738599",4.1,2050,"[""establishment"", ""gym"", ""health"", ""point_of_interest"", ""stadium""]",1.434104,103.779798,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJyzNedwAT2jERe6f4nzx76Ss,Woodlands Swimming Complex,"3 Woodlands Street 13, Woodlands Swimming Complex, Singapore 738600",4.0,27,"[""establishment"", ""point_of_interest""]",1.4347382,103.7795187,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJ9-wMbKkT2jERJojJzLw7pdA,Woodlands Sport Hall,"2 Woodlands Street 12, Singapore 738620",4.0,70,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4343111,103.7796959,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJicZGWGkT2jERp9eMMlGkrLQ,Woodlands ActiveSG Gym,"3 Woodlands Street 13, Singapore 738600",4.0,61,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4345985,103.7795611,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJH8K10p8T2jERZ1EVYVpGL8c,Woodlands Galaxy Community Club,"31 Woodlands Ave 6, Singapore 738991",4.3,1009,"[""establishment"", ""point_of_interest""]",1.4390853,103.8026836,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJzb2egbsT2jERcq5yvbCJ7yY,ACE The Place Community Club,"120 Woodlands Ave 1, Singapore 739069",4.2,728,"[""establishment"", ""point_of_interest""]",1.427508,103.7920485,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJi9wyTU0S2jERfruoX_LK3Pg,Fuchun Community Club,"1 Woodlands Street 31, Singapore 738581",4.0,433,"[""establishment"", ""point_of_interest""]",1.4294286,103.7751787,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJualWQwAT2jER7hH4uHJRMXA,Woodlands Swimming Pool Female Coach | O² Fins ⭐ FREE Trial Class & Starter Kit upon signup. 88991519,"3 Woodlands Street 13, Singapore 738600",5.0,108,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4347677,103.7796039,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJdRjMfOQT2jERhw9migPfqzI,Woodlands Sports Pavilion,"3 Woodlands Drive 63, Singapore 737890",4.1,10,"[""establishment"", ""point_of_interest""]",1.4387457,103.8022007,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJ8bahiasT2jERqn8gbGDhwE8,SwimSafer Classes For Kids at Woodlands,"3 Woodlands Street 13, Singapore 738600",4.1,178,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.4344994,103.7795368,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJAzU6dKwT2jERsJK1s_n_kWY,Singapore Swim Centre,"3 Woodlands Street 13, Singapore 738600",5.0,2,"[""establishment"", ""health"", ""point_of_interest"", ""school""]",1.43459,103.7793449,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJs_NYwMIT2jERGem0XfSlP0k,Anytime Fitness Woods Square,"8 Woodlands Square North East, SOLO 2, #02-12/13/14/15/16 Woods Square, Singapore 737713",4.3,382,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4346177,103.7858607,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJq1ymIRMT2jER1q1qMrhZpiY,Woodlands Recreation Centre,"200 Woodlands Industrial Pk E7, Singapore 757177",4.3,730,"[""establishment"", ""point_of_interest""]",1.4507013,103.7969076,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJNXybHwgT2jER6Iq_DK6z-yQ,Woodlands Community Club,"1 Woodlands Street 81, Singapore 738526",4.2,987,"[""establishment"", ""point_of_interest""]",1.4398396,103.7883289,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJq6qquv8S2jERFxNiPdcRSiY,Marsiling Community Club,"100 Admiralty Rd, Singapore 739980",4.1,595,"[""establishment"", ""point_of_interest""]",1.4408695,103.7737248,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJqVqJA6YT2jERFh8EoxjtHCM,Amore Fitness & Define Woodlands,"900 S Woodlands Dr, #06-11 Woodlands Civic Centre, Singapore 730900",4.7,147,"[""beauty_salon"", ""establishment"", ""gym"", ""health"", ""point_of_interest"", ""spa""]",1.435018,103.7869644,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJaw3SvK8T2jERuCQpVxSFJ5M,Woodgrove Community Centre,"353 Woodlands Ave 1, #01-753, Singapore 730353",3.8,77,"[""establishment"", ""point_of_interest""]",1.4317521,103.7850311,True
Woodlands,Woodlands Regional Centre,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Woodlands Regional Centre, Woodlands, Singapore",ChIJCyj6nqgT2jERZ4BvJThU9tw,24/7 GYMMBOXX Vista Point,"548 Woodlands Drive 44, #02-13 to #02-14 Vista Point, Singapore 730548",4.6,150,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.4306465,103.7934798,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJi090zPwS2jERiJCqFWoP8Z4,Woodlands Waterfront Park,"Admiralty Rd W, Singapore 759956",4.5,3993,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4530529,103.7804801,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJMxZeJ5sT2jERG3KCuLiIsjw,Woodlands Park Connector (SLE),Singapore,4.7,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4254469,103.7905053,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJqfUJWwAT2jERS3ZlIAvkDoI,Woodlands Park Connector (Ave 3),Singapore,5.0,1,"[""establishment"", ""point_of_interest""]",1.4326495,103.7757759,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJBb2MVfET2jERFhjnaEytolc,Woodlands Waterfront Promenade,"215 Marsiling Ln, Singapore 730215",4.8,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4489163,103.7715765,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJnwhXCqsT2jER98tgs2Y4z08,Woodlands Town Park East,"3 Woodlands Street 13, Singapore 738600",4.3,353,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4366405,103.7792449,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJtewtoacT2jERivp1InwXStA,Woodlands (Ave 7) Park Connector,Singapore 730890,4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.4379934,103.7895291,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJi5yUl5kT2jERoiuu06SzFs8,Woodlands Park Connector (Ave 12),"Woodlands Ave 12, Singapore",4.5,4,"[""establishment"", ""point_of_interest""]",1.4234718,103.7955961,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJ22jwfqQT2jERn3u2zbQ693Y,Woodlands Botanical Garden,"134 Marsiling Rd, Singapore 730134",4.7,89,"[""establishment"", ""park"", ""point_of_interest""]",1.4370798,103.7781211,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJbWNwmZ8T2jERBcyTLknG5tY,Woodlands Admiral Garden,"620 Woodlands Drive 52, Singapore 730620",4.3,64,"[""establishment"", ""park"", ""point_of_interest""]",1.4387533,103.801567,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJn_BWwVUS2jERyHkVTD_-_vw,Marsiling Park,"Woodlands Centre Rd, Singapore 738930",4.2,1911,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4378367,103.7699507,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJi1SoRQAT2jERJRr-totGYMc,Woodlands 'Wanaka' Tree,"Woodlands Waterfront, Singapore",4.4,9,"[""establishment"", ""park"", ""point_of_interest""]",1.4514345,103.7768233,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJ29ynd_QT2jERXRJNmoqh1Q4,Woodlands Waterfront Dog Run,"Woodlands Waterfront Park, Singapore",4.2,20,"[""establishment"", ""park"", ""point_of_interest""]",1.4522047,103.7796906,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJ2cGOZgAT2jER7f3ON8XgGP4,Marsiling Park Connector,"215 Marsiling Ln, Singapore 730215",,0,"[""establishment"", ""point_of_interest""]",1.448651,103.771544,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJgdltOTQT2jERfH08yhmPDf8,Woodlands Healing Garden,"588 Woodlands Dr 17, Singapore 737924",4.5,18,"[""establishment"", ""point_of_interest""]",1.4256082,103.7928361,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJzZwD0q4T2jERo_o67Nt7HTs,Treehaus Park,"349 Woodlands Ave 3, Singapore 730349",4.1,58,"[""establishment"", ""park"", ""point_of_interest""]",1.4345111,103.7832639,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJW08LC5oU2jER6b7cHRVBP6Q,Simpang Kiri Park Connector,"Sembawang Rd, Singapore 758495",4.4,153,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4529108,103.8324722,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJeVFZLHYT2jERzcUhTfnaBoU,Greenwood Sanctuary @ Admiralty,"685 Woodlands Drive 73, Singapore 730685",4.3,225,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.4395812,103.8069317,True
Woodlands,Woodlands Regional Centre,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Woodlands Regional Centre, Woodlands, Singapore",ChIJhUIfLL0T2jERJKtgGsKrEAw,Vista Park,"580 Woodlands Drive 16, Singapore 730580",4.3,357,"[""establishment"", ""park"", ""point_of_interest""]",1.4296508,103.7960815,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJqVqJA6YT2jERen84koMFzGM,Woodlands Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.3,488,"[""establishment"", ""library"", ""point_of_interest""]",1.4349053,103.78678,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJh-bVYOgT2jERnSDkw1F-WjM,PlayFACTO School @ Woods Square | Student Care Woodlands,"8 Woodlands Square, Solo 2, #04-25 Woods Square, Singapore 737713",5.0,122,"[""establishment"", ""point_of_interest""]",1.4353,103.7855651,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJIbifRP8S2jERvJBeNx9mys8,The Word Learning Centre,"900 South Woodlands Drive #06-02 Woodlands Civic Centre, Singapore 730900",5.0,28,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school"", ""university""]",1.4350468,103.7867371,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJ2yYTAqYT2jERQIdqR57msew,Kinderland Preschool @ Woodlands Civic Centre,"900 S Woodlands Dr, #05-03, Singapore 730900",4.9,67,"[""establishment"", ""point_of_interest"", ""school""]",1.4352111,103.7867619,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJQ1Ru5RIT2jER0QXOi2kTwE4,New Life Student Care (Woodlands),"90 Woodlands Drive 16, Singapore 737878",4.8,11,"[""establishment"", ""point_of_interest""]",1.430117,103.794288,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJobTwLtYT2jEReaOD8oW5WKY,PlayFACTO School @ Woodlands | Student Care Woodlands,"11 Woodlands Cl, #01-45 WOODLANDS 11, Singapore 737853",4.9,100,"[""establishment"", ""point_of_interest""]",1.4343653,103.8024411,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJnfdOSa4T2jERBdJEjpQVTU8,Dedicated Student Care Centre (Main Centre),"Block 351 Woodlands Ave 1, #01-721, Singapore 730351",4.8,61,"[""establishment"", ""point_of_interest"", ""primary_school"", ""school""]",1.4324312,103.7841036,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJeb9em6QT2jER0vza_ZzJ_AE,Learning Adventure Preschool @ Woodlands,"11 Woodlands Cl, #01-29/30/31, Singapore 737853",4.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.4343653,103.8024411,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJx5pGCqET2jERaS-ERuYP3pE,Little Stars Academy - Student Care & Tuition Centre in Woodlands,"899A Woodlands Drive 50, #01-250, Singapore 730899",4.5,16,"[""establishment"", ""point_of_interest""]",1.4357624,103.7952307,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJ8Yrsz6IT2jERCihM19Uf5pQ,New Life Preschool @ Woodlands,"580 Woodlands Drive 16, Block 580, Singapore 730580",4.8,37,"[""establishment"", ""point_of_interest"", ""school""]",1.4305937,103.7964238,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJU2oYzAwT2jEREbZWA2g5Z8k,Kinderland Preschool @ Woodlands Mart,"768 Woodlands Ave 6, #02-01, Singapore 730768",4.1,38,"[""establishment"", ""point_of_interest"", ""school""]",1.4459825,103.7978503,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJz4jYRqMT2jERmHdz91_aE74,Learning Vision Vista Point (Woodlands),"Woodlands Drive 44, #02-20 Vista Point, Blk 548, Singapore 730548",5.0,29,"[""establishment"", ""point_of_interest"", ""school""]",1.43111,103.79373,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJvQvXXioR2jERj0yRqIB2yHU,New Life Preschool @ Junction 10,"1 Woodlands Rd, #04-02 The Tennery, Singapore 677899",4.9,59,"[""establishment"", ""point_of_interest"", ""school""]",1.3804591,103.760176,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJ3WIH4yIT2jERTFkY1JHa3s4,Bucket House Preschool (Woodlands Close),"39 Woodlands Cl, #01-62 MEGA@Woodlands, Singapore 737856",4.8,35,"[""establishment"", ""point_of_interest"", ""school""]",1.4381208,103.8063192,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJx3H1yp4T2jERgQL-IJf8PZU,Star Learners @ Woodlands | Preschool & Childcare,"11 Woodlands Cl, #01-22/23, Singapore 737853",4.9,40,"[""establishment"", ""point_of_interest"", ""school""]",1.4338461,103.8020933,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJq6rqGpwT2jERePDrfhfSsIU,Mulberry Learning Centre @ Woodlands,"21 Woodlands Cl, #01-01/02/17, Singapore 737854",4.4,20,"[""establishment"", ""point_of_interest"", ""school""]",1.4351582,103.8050142,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJ5dtbfwkT2jERy0b7lFGkL3M,Little Treasures Childcare (Woodlands ) Pte Ltd,"848 Woodlands Street 82, Singapore 730848",4.8,23,"[""establishment"", ""point_of_interest"", ""school""]",1.4417983,103.7923355,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJnx0PcgAT2jERW0Uky-mGUY8,Learning Vision Woodlands Hospital,"17 Woodlands Dr 17, Woodlands Hospital, Singapore 737628",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.4260639,103.7918631,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJTXdxQk4b2jER4HdHnRNjvLY,HV Little Library,"2 Holland Ave, Block 2, Singapore 271002",4.9,64,"[""establishment"", ""library"", ""point_of_interest""]",1.3095115,103.7956789,True
Woodlands,Woodlands South,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Woodlands South, Woodlands, Singapore",ChIJ529DkP0T2jER7qa1Gfy9ruU,Artease Cafe - Woodlands Regional Library,"900 S Woodlands Dr, #01-03 Civic Centre, Singapore 730900",4.0,103,"[""establishment"", ""library"", ""point_of_interest""]",1.4350059,103.7869203,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJh4iU5f8T2jER3CQiXEPNGZw,Woodlands Integrated Transport Hub,"30 Woodlands Ave 2, Singapore 738343",4.1,48,"[""establishment"", ""point_of_interest""]",1.4368968,103.7865809,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJGYUj5wIT2jERPBBeRwCkM6o,Woodlands Temporary Bus Interchange,"3A Woodlands Sq, Singapore 737735",4.1,108,"[""establishment"", ""point_of_interest""]",1.4371971,103.7854944,True
Woodlands,Woodlands South,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Woodlands South, Woodlands, Singapore",ChIJg0PxZrwT2jERUjpngzXGGO0,Woodlands South,Singapore,4.3,51,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.4273512,103.7931482,True
