planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJa2k61yYj2jER9v_NOwNO200,Park Connector (Between Neptune Court & Mandarin Gardens),"5 Siglap Rd, Singapore 448908",4.2,6,"[""establishment"", ""point_of_interest""]",1.3067857,103.9229473,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJTeMImMQZ2jERtvXXyATJ1UE,Koon Seng Park,"139 Tembeling Rd, Geylang, Singapore 423648",4.3,41,"[""establishment"", ""park"", ""point_of_interest""]",1.3110154,103.9028346,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJ0S36n7YZ2jERpOluPcfozFk,North Bridge Garden,"N Bridge Rd, Singapore",4.3,30,"[""establishment"", ""park"", ""point_of_interest""]",1.3042183,103.8621712,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJUblRbI4Z2jERxFFX4oTirxA,Coastal Playgrove,"902 E Coast Park Service Rd, Singapore 449874",4.5,632,"[""establishment"", ""park"", ""point_of_interest""]",1.2969059,103.8996742,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJied_ZdIT2jERfFB2io7NbV0,Central Catchment Park Connector,"Mandai Rd, Singapore",4.5,547,"[""establishment"", ""point_of_interest""]",1.4105867,103.7783568,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJPSkhCXwX2jERSrT1Znu5xU0,Balam Park Connector,"Balam Rd, Singapore",4.6,8,"[""establishment"", ""point_of_interest""]",1.3321962,103.8889171,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJxe3T7SsX2jERAGu8EXnVlsU,Whampoa Park Connector,"Blk 102, Singapore",4.3,11,"[""establishment"", ""point_of_interest""]",1.3281757,103.8509331,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJ5YMh7UwZ2jERWaB2WMsV5Qw,Paya Lebar Quarter Parkside Playground,"2 Tanjong Katong Rd, Singapore",4.3,72,"[""establishment"", ""point_of_interest""]",1.3156879,103.8928191,True
Geylang,Geylang East,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Geylang East, Geylang, Singapore",ChIJczapiXAY2jERyMUTyS6JI8w,Parkland Green,"920 ECP, Singapore 449875",4.5,3205,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.2992097,103.9067351,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJM6_ROgIZ2jERjwaDqeaHWAY,Read Think Learn Education Hub / After School Care (Geylang West / Kallang),"1205 Upper Boon Keng Rd, #02-01, Singapore 387311",4.8,6,"[""establishment"", ""point_of_interest""]",1.3157314,103.8724173,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJsWtXiSwY2jERP4fSGHK4fJY,Greenland Childcare @ Kallang,"1 Geylang Bahru Ln, #01-02, Singapore 339631",4.8,15,"[""establishment"", ""point_of_interest"", ""school""]",1.3242613,103.8697786,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJQyTTUCMY2jERunI_GcAyOug,Geylang East Library,"50 Geylang East Ave 1, Singapore 389777",4.3,310,"[""establishment"", ""library"", ""point_of_interest""]",1.3174565,103.8857374,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJ9RTw-sMZ2jERlpBlkGiqpUI,Educatio Student Care,"100 Lor 23 Geylang, #01-01 D Centennial Building, Singapore 388398",4.8,8,"[""establishment"", ""point_of_interest""]",1.3177514,103.8812826,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJGRuAOisY2jERISXbsAAbo9k,First Grade Study,"57 Geylang Bahru, #01-3513, Singapore 330057",4.7,16,"[""establishment"", ""point_of_interest""]",1.3234425,103.8690152,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJwRAtRAAZ2jERt9SBuu87izQ,MapleBear Kallang,"20 Kallang Ave, #03-01, Lobby B, Singapore 339411",5.0,12,"[""establishment"", ""point_of_interest"", ""school""]",1.3096883,103.8650884,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJqQN8ixYZ2jER4euHzxa0fO8,Little Atlas Preschool,"60 Lor 23 Geylang, Singapore 388384",4.5,135,"[""establishment"", ""point_of_interest"", ""school""]",1.3160617,103.8812224,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJW-OVHdIZ2jER9RKWKa1WCnU,Read Think Learn Education Hub / Tuition Centre,"45 Boon Keng Rd, #02-05, Singapore 339771",4.6,5,"[""establishment"", ""point_of_interest""]",1.317905,103.8622398,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJvTSq8hgY2jERbaUrIPmTWJ4,Learning Vision Lifelong Learning Institute (Paya Lebar),"11 Eunos Rd 8, #04-04, Singapore 408601",5.0,10,"[""establishment"", ""point_of_interest"", ""school""]",1.3198898,103.8923802,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJOa5WOTIY2jER3vTbKwtyREo,Geylang West Community Club,"1205 Upper Boon Keng Rd, Singapore 387311",3.9,257,"[""establishment"", ""point_of_interest""]",1.3156448,103.8724633,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJv-NrDxAY2jER_iRQXou60vo,Quran Learning Centre,"150 Changi Rd, #04-04B Guthrie Building, Singapore 419973",4.9,20,"[""establishment"", ""point_of_interest""]",1.3167589,103.9021806,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJD9zhoVwZ2jERbUj13E0E4Vk,Sparklekidz Academia,"50 Geylang East Ave 1, Level 3, Singapore 389777",5.0,1,"[""establishment"", ""point_of_interest""]",1.3174355,103.8858638,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJxSsE7joY2jERFVgJz6P8xlo,Raffles Montessori (Aljunied) Preschool,"46C Lor 23 Geylang, Singapore 388375",4.5,15,"[""establishment"", ""point_of_interest"", ""school""]",1.3152518,103.8814617,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJuR6D5s0Z2jER3anRnYz7aZs,Joyful Tots at Bendemeer,"70 Bendemeer Rd, #03-03, Singapore 339940",4.6,23,"[""establishment"", ""point_of_interest"", ""school""]",1.3164173,103.8625531,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJh7CPSKoZ2jERHpAF-PJuAS8,PlayFACTO School @ Boon Keng | Student Care Boon Keng,"72 Bendemeer Rd, #03-11/12 Luzerne Building, Singapore 339941",4.8,81,"[""establishment"", ""point_of_interest"", ""school""]",1.3160296,103.8628655,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJC9d3bncX2jERkD7iWLg8fuI,Nest Preschool Bidadari,"22 Lichi Ave, Singapore 348796",5.0,11,"[""establishment"", ""point_of_interest"", ""school""]",1.3328883,103.8760564,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJBeZ4AkUY2jERhhmXtDp-97g,Media Resource Library,"10 Tanjong Rhu Rd, Singapore 436895",2.3,3,"[""establishment"", ""point_of_interest""]",1.3000324,103.8826916,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJR_Ch1ZQZ2jER5KUkaHuw4TM,Intellect Library Services,"1015 Geylang East Ave 3, #04-135, Singapore 389730",3.0,1,"[""book_store"", ""establishment"", ""point_of_interest"", ""store""]",1.3193635,103.8906943,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJ-8IBCtIZ2jER7v3RZGuNkmc,Twinklekidz@Bendemeer,"80 Bendemeer Rd, #01-07, Singapore 339949",4.6,38,"[""establishment"", ""point_of_interest"", ""school""]",1.3172569,103.8635502,True
Geylang,Kallang Way,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Kallang Way, Geylang, Singapore",ChIJYfGKBUwY2jERh6kJvbrEGzc,Lorna Whiston Preschool (Kallang Wave),"6 Stadium Walk, #01-07, Singapore 397698",4.8,28,"[""establishment"", ""point_of_interest"", ""school""]",1.3012381,103.8733771,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJy4FlF5AZ2jERJF0GzsbPHdY,Geylang Bahru MRT Station (DT24),"541 Kallang Bahru, B1-02b, Singapore 339355",4.5,151,"[""establishment"", ""point_of_interest""]",1.3214581,103.8716167,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJl6fEXTQY2jERKo9bybKcZoU,Kallang Stn,Singapore,4.6,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3111679,103.871404,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJyTKTdiwY2jERGSWIrZ9Dmcc,Geylang Bahru,Singapore,4.3,267,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3214834,103.8716214,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJq-tQRDQY2jERssSgCiSjYUQ,Lorong 1 Geylang Bus Terminal,"5 Sims Ave, Singapore 884003",4.1,33,"[""establishment"", ""point_of_interest""]",1.3104363,103.8716892,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJ580nZDQY2jERNmMG5GQHQMI,Kallang,"5 Sims Ave, Singapore 387405",4.4,690,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3114865,103.8713507,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJJ7f2VzYY2jER-mgBHVqveG4,Aft Geylang Rd,Singapore,4.4,11,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3099905,103.8760003,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJaSc72CgY2jERngMV6xRzi9Q,Aft Kallang Way 2,Singapore,2.0,1,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3223225,103.87689,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJbbSMeCsY2jERADmNFdD6vqQ,Blk 73/Geylang Bahru Stn,Singapore,4.1,7,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.322124,103.870811,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJlYd_ajQY2jER9tBBirKB1QQ,Lor 1 Geylang Ter,Singapore,2.0,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.310401,103.87188,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJ1_i9GToY2jERUNEtskemLYY,Bef Lor 18 Geylang,Singapore,4.3,33,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3127433,103.8808021,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJW3cL7SwY2jER3wkZr2osXU0,Bef Geylang Bahru Stn,Singapore,3.8,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3204862,103.870202,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJAY9gizoY2jERiQQFUC7J988,Bef Lor 23 Geylang,Singapore,4.3,19,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.314898,103.880951,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJEeXgxDoY2jERwlXKXAzt2JQ,Opp Aljunied Stn,Singapore,4.5,13,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.316217,103.881683,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJTQngrDUY2jERpIuZXg5ST7E,Opp Lor 1 Geylang Ter,Singapore,3.8,9,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3099797,103.8717181,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJ_QRIhjMY2jERRFPqlerMPnQ,Kallang Stn/Opp Blk 2c,Singapore 382008,4.0,10,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3124521,103.871622,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJx6UXXzYY2jERgUdVEA4rEjo,Bef Geylang Rd,Singapore,4.0,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3099515,103.8754971,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJG9N1bxgY2jER_rVH5jXdThE,Paya Lebar Stn Exit B,Singapore 409051,4.4,17,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3184895,103.8921308,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJ2zMn7hcY2jERgMN_JqdwXas,Paya Lebar Stn Exit D,Singapore,4.3,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3163608,103.8921662,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJS5ObN8oZ2jERk7Ut0y-vly0,Aft Kallang Rd,Singapore,4.7,3,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3092624,103.8635365,True
Geylang,Kallang Way,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Kallang Way, Geylang, Singapore",ChIJye0eJzQY2jER1gHol4xL5gM,Aft Sims Way,Singapore,3.9,12,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.310771,103.8736781,True
Geylang,Kallang Way,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kallang Way, Geylang, Singapore",ChIJTy6ZPEwX2jERBrP9sQMhFVY,Circuit Road Hawker Centre,"Block 79/79A Circuit Rd, Singapore 370079",4.3,426,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3261575,103.8850978,True
Geylang,Kallang Way,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Kallang Way, Geylang, Singapore",ChIJQ267nCwY2jERq6h4pL45NYU,Geylang Bahru Market & Food Centre,"69 Geylang Bahru, Singapore 330069",4.2,2950,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3214913,103.8700885,True
